Track URI,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Explicit,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
spotify:track:1H5nqDuwPlACmsfmFBGTIV,"Gadigal Land (feat. Dan Sultan, Joel Davison, Kaleena Briggs & Bunna Lawrie)","Gadigal Land (feat. Dan Sultan, Joel Davison, Kaleena Briggs & Bunna Lawrie)","Midnight Oil;Dan Sultan;Joel Davison;Kaleena Briggs;Bunna Lawrie",2020-08-07,285200,23,false,legacysweden,2026-01-01T02:08:28Z,"surf rock","Sony Music Entertainment",0.539,0.863,2,-5.162,1,0.0548,0.000113,0.0264,0.0517,0.522,139.949,4
spotify:track:7rPzEczIS574IgPaiPieS3,"Another Brick In The Wall, Pt. 2 - 2011 Remastered Version","The Wall (Remastered)","Pink Floyd",1979-11-30,228586,4,false,legacysweden,2026-01-01T02:08:28Z,"progressive rock,psychedelic rock,classic rock,art rock,rock","Pink Floyd Records",0.693,0.353,0,-17.852,1,0.0414,0.0704,0.00113,0.503,0.75,104.143,4
spotify:track:4KfSdst7rW39C0sfhArdrz,"Barracuda","Little Queen","Heart",1977-05-14,261495,73,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,aor,rock","Epic/Portrait",0.548,0.691,4,-13.553,0,0.0369,0.015,0.106,0.144,0.667,137.145,4
spotify:track:39shmbIHICJ2Wxnk1fPSdz,"Should I Stay or Should I Go - Remastered","Combat Rock (Remastered)","The Clash",1982,188987,86,false,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.743,0.836,2,-6.465,1,0.116,0.0804,0,0.384,0.82,113.375,4
spotify:track:2F1fnE1a8zQCogM6jJifHH,"Jessie's Girl","Working Class Dog","Rick Springfield",1981-03-13,194266,60,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock","RCA Records Label",0.717,0.588,2,-13.953,1,0.0535,0.331,0,0.102,0.852,131.537,4
spotify:track:2RaA6kIcvomt77qlIgGhCT,"Breaking the Law","British Steel","Judas Priest",1980,153840,70,false,legacysweden,2026-01-01T02:08:28Z,"heavy metal,metal,hard rock,glam metal","Sony Music CG",0.362,0.961,2,-5.664,1,0.0857,0.024,0.00000935,0.159,0.491,164.019,4
spotify:track:2PzU4IB8Dr6mxV3lHuaG34,"(I Can't Get No) Satisfaction - Mono","Out Of Our Heads","The Rolling Stones",1965-07-30,222813,76,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","ABKCO Music and Records, Inc.",0.723,0.863,2,-7.89,1,0.0338,0.0383,0.0317,0.128,0.931,136.302,4
spotify:track:1mbPPfppc4tbxyvSRpgPrY,"Straight to Hell","Ordinary Man","Ozzy Osbourne",2020-02-21,225703,48,false,legacysweden,2026-01-01T02:08:28Z,"metal,glam metal,heavy metal,hard rock","Epic",0.436,0.761,8,-2.43,1,0.0506,0.00127,0.00403,0.173,0.282,142.027,4
spotify:track:5jzma6gCzYtKB1DbEwFZKH,"London Calling - Remastered","London Calling (Remastered)","The Clash",1979,199703,72,false,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.651,0.801,0,-7.34,1,0.0514,0.123,0,0.0825,0.776,133.769,4
spotify:track:4Zc7TCHzuNwL0AFBlyLdyr,"Run to the Hills - 2015 Remaster","The Number of the Beast (2015 Remaster)","Iron Maiden",1982,233506,72,false,legacysweden,2026-01-01T02:08:28Z,"heavy metal,metal,hard rock,rock","Parlophone UK",0.249,0.943,0,-5.188,1,0.0669,0.0286,0.00401,0.162,0.458,173.671,4
spotify:track:1aISeFcYwbHwPgIO2oddDI,"The Final Countdown","Rock The Night - The Very Best Of Europe","Europe",2004-03-01,309920,27,false,legacysweden,2026-01-01T02:08:28Z,"glam metal","Epic",0.492,0.94,6,-4.429,0,0.1,0.0544,0.0114,0.0747,0.145,117.752,4
spotify:track:72ahyckBJfTigJCFCviVN7,"Don't Bring Me Down","Discovery","Electric Light Orchestra",1979-05-31,243132,74,false,legacysweden,2026-01-01T02:08:28Z,"art rock,soft rock","Epic/Legacy",0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,4
spotify:track:4DxqDZhC45LQ2iDVQ5OZPu,"Yes to All No","Yes to All No","Backyard Babies",2019-11-13,188360,5,true,legacysweden,2026-01-01T02:08:28Z,"punk","Century Media",0.532,0.862,10,-5.033,0,0.0421,0.00266,0.00000338,0.201,0.388,132.936,4
spotify:track:7LygtNjQ65PSdzVjUnHXQb,"Cherry Pie","Cherry Pie","Warrant",1990-10-14,201026,62,false,legacysweden,2026-01-01T02:08:28Z,"glam metal,glam rock","Columbia/Legacy",0.472,0.946,2,-4.591,1,0.145,0.0372,0,0.352,0.486,177.489,4
spotify:track:2EC9IJj7g0mN1Q5VrZkiYY,"Rebel Rebel - 2016 Remaster","Diamond Dogs (2016 Remaster)","David Bowie",1974-05-24,274746,70,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,art rock","Parlophone UK",0.635,0.686,9,-15.648,1,0.053,0.209,0.0176,0.282,0.464,125.988,4
spotify:track:1pTw2cNrp9L3esxLAvWnN2,"Separate Ways (Worlds Apart) [2023 Remaster]","Frontiers (2023 Remaster)","Journey",1983-02-01,323453,76,false,legacysweden,2026-01-01T02:08:28Z,"aor,classic rock","Columbia",0.469,0.96,4,-4.809,0,0.0629,0.141,0.00000181,0.334,0.37,131.707,4
spotify:track:37BTh5g05cxBIRYMbw8g2T,"Rosanna","Toto IV","TOTO",1982-04-08,330943,78,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,soft rock","Columbia",0.365,0.513,7,-13.034,0,0.0357,0.0208,0.000147,0.205,0.739,80.647,4
spotify:track:1hlveB9M6ijHZRbzZ2teyh,"We're Not Gonna Take It","Stay Hungry","Twisted Sister",1984-05-10,219666,9,false,legacysweden,2026-01-01T02:08:28Z,"glam metal,glam rock","Rhino Atlantic",0.502,0.924,4,-6.299,1,0.0503,0.0127,0,0.162,0.922,149.186,4
spotify:track:3Ro71R8Vpy166E2PuQDSc8,"The Magnificent Seven - Remastered","Sandinista! (Remastered)","The Clash",1980,332761,57,true,legacysweden,2026-01-01T02:08:28Z,"punk","Sony Music UK",0.799,0.789,0,-8.208,1,0.0395,0.0595,0,0.0338,0.831,116.083,4
spotify:track:4DMKwE2E2iYDKY01C335Uw,"Carry on Wayward Son","Leftoverture (Expanded Edition)","Kansas",1976,323000,78,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,progressive rock,aor","Epic/Legacy",0.482,0.786,7,-5.735,1,0.032,0.00321,0.0000888,0.446,0.793,126.755,4
spotify:track:4zEi4tr3lEhiAvTRxEzbEz,"Oh Sherrie","Street Talk (Expanded Edition)","Steve Perry",1984-04-01,229346,63,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,aor","Columbia/Legacy",0.333,0.695,5,-5.116,1,0.0465,0.372,0.00000713,0.107,0.317,203.753,4
spotify:track:6Gi8vIT6In8RrT2eTKxoVR,"Brown Sugar","Sticky Fingers (Remastered)","The Rolling Stones",1971-04-23,228666,0,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Universal Music Group",0.633,0.934,0,-3.594,1,0.0344,0.219,0.00021,0.0592,0.963,128.606,4
spotify:track:5MxNLUsfh7uzROypsoO5qe,"Dream On","Aerosmith","Aerosmith",1973-01-05,266960,7,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Columbia",0.307,0.433,1,-10.057,1,0.029,0.388,0.0000908,0.332,0.224,160.9,4
spotify:track:57Xjny5yNzAcsxnusKmAfA,"Reptilia","Room On Fire","The Strokes",2003-10-28,219826,77,false,legacysweden,2026-01-01T02:08:28Z,"garage rock,indie rock,alternative rock","RCA Records Label",0.489,0.649,9,-5.11,1,0.0336,0.000603,0.713,0.101,0.77,158.009,4
spotify:track:52MmMUuyjO64Y1EiF7Y8KH,"Free Ride","The Essential Edgar Winter","The Edgar Winter Group",2014-10-24,188880,29,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","Epic/Legacy",0.687,0.739,9,-9.526,1,0.0743,0.324,0.0111,0.174,0.77,124.064,4
spotify:track:4Y7fEQ4PAzhlLnLviRw2P4,"Rockin' in the Free World","Freedom","Neil Young",1989,281853,63,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,folk rock,singer-songwriter,roots rock","Rhino",0.489,0.883,4,-4.986,0,0.0306,0.000736,0.0000301,0.369,0.518,131.749,4
spotify:track:0dOg1ySSI7NkpAe89Zo0b9,"Born in the U.S.A.","Born In The U.S.A.","Bruce Springsteen",1984-06-04,279786,75,false,legacysweden,2026-01-01T02:08:28Z,"","Columbia",0.398,0.952,4,-6.042,1,0.061,0.000373,0.0000775,0.1,0.584,122.093,4
spotify:track:34x6hEJgGAOQvmlMql5Ige,"Danger Zone - From ""Top Gun"" Original Soundtrack","Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins","Kenny Loggins",1997-03-25,215133,74,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock","Columbia",0.544,0.897,3,-6.056,0,0.0471,0.241,0,0.13,0.647,157.17,4
spotify:track:2RlgNHKcydI9sayD2Df2xp,"Mr. Blue Sky","Out of the Blue","Electric Light Orchestra",1977,303820,80,false,legacysweden,2026-01-01T02:08:28Z,"art rock,soft rock","Epic/Legacy",0.388,0.338,10,-10.054,1,0.0329,0.652,0.00000373,0.248,0.478,177.765,4
spotify:track:3yP0cohcr97BUNJcgvmSVg,"The Passenger","Lust For Life","Iggy Pop",1977-09-09,284066,2,false,legacysweden,2026-01-01T02:08:28Z,"proto-punk,glam rock","Virgin Records",0.5,0.846,0,-8.098,1,0.0457,0.0797,0,0.241,0.738,134.937,4
spotify:track:4rcHWl68ai6KvpXlc8vbnE,"Keep on Loving You","Hi Infidelity (30th Anniversary Edition)","REO Speedwagon",1980,200293,73,false,legacysweden,2026-01-01T02:08:28Z,"soft rock,aor,classic rock","Epic/Legacy",0.306,0.722,0,-5.963,1,0.034,0.0519,0,0.117,0.41,174.732,4
spotify:track:7FwBtcecmlpc1sLySPXeGE,"Dancing In the Dark","Born In The U.S.A.","Bruce Springsteen",1984-06-04,245296,83,false,legacysweden,2026-01-01T02:08:28Z,"","Columbia",0.527,0.942,1,-5.64,0,0.0366,0.0115,0,0.188,0.495,148.723,4
spotify:track:0qRR9d89hIS0MHRkQ0ejxX,"Rich Girl","Bigger Than Both Of Us","Daryl Hall & John Oates",1976-08-01,142786,78,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,soft rock","RCA Records Label",0.573,0.683,5,-6.644,1,0.176,0.461,0,0.0935,0.817,169.519,4
spotify:track:6fqLce5TNAmNgbFwXD2DdG,"I'd Do Anything For Love (But I Won't Do That) - Live From The Beacon Theatre, New York, U.S.A./1995","Welcome To The Neighbourhood","Meat Loaf",1995,329400,53,false,legacysweden,2026-01-01T02:08:28Z,"","EMI Catalogue",0.265,0.553,0,-10.198,1,0.0702,0.727,0,0.983,0.237,76.115,4
spotify:track:3Brp1GxHcHZzUfHlP5ddOB,"American Woman - 7"" Single Version","The Best Of The Guess Who","The Guess Who",1971,232693,27,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","RCA/Legacy",0.556,0.743,9,-10.077,1,0.0458,0.217,0.000109,0.442,0.763,92.93,4
spotify:track:2ttJpyK7P6nfymZcfkT7aG,"Ziggy Stardust - Live","A Reality Tour","David Bowie",2010-01-26,224546,0,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,art rock","Epic",0.406,0.925,7,-4.355,1,0.0465,0.0131,0.0000241,0.977,0.601,147.97,4
spotify:track:64UioB4Nmwgn2f4cbIpAkl,"It's Still Rock and Roll to Me","Glass Houses","Billy Joel",1980-03-12,177597,69,false,legacysweden,2026-01-01T02:08:28Z,"soft rock","Columbia",0.752,0.684,0,-7.599,1,0.15,0.0994,0,0.0897,0.539,141.075,4
spotify:track:5iokga3MUeij6J1plQ2jzX,"You Really Got Me - Remastered","Classic Rock","The Kinks",2017-02-24,134066,3,false,legacysweden,2026-01-01T02:08:28Z,"proto-punk,baroque pop","Columbia",0.586,0.933,8,-4.861,1,0.0986,0.156,0.0000479,0.0668,0.961,137.281,4
spotify:track:3XcjIvaZVUFAIdIYZqY9bd,"We're An American Band - Remastered 2002","We're An American Band (Expanded Edition / Remastered 2002)","Grand Funk Railroad",1973,207093,58,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","Capitol Records",0.637,0.89,7,-4.872,1,0.0676,0.119,0.000065,0.103,0.923,127.688,4
spotify:track:3rcjhifzy0XkdBHXL3xsfr,"Rocks","Give Out But Don't Give Up (Expanded Edition)","Primal Scream;George Drakoulias;David Bianco",1994-03-28,216160,53,true,legacysweden,2026-01-01T02:08:28Z,"madchester,britpop,alternative dance","Creation Records",0.619,0.855,7,-4.164,1,0.0376,0.000247,0.00292,0.0318,0.935,127.671,4
spotify:track:5Ga0jPehwBBHwNHSWGbpr3,"Wild Child","The Best Of The Best","W.A.S.P.",2006-12-12,311866,16,true,legacysweden,2026-01-01T02:08:28Z,"glam metal,heavy metal,glam rock,hard rock,metal","Snapper Music",0.371,0.85,1,-7.775,1,0.0457,0.0631,0.0000489,0.229,0.342,146.441,4
spotify:track:0IXpUl1fn2QZcBavfuq0H4,"Living After Midnight","British Steel","Judas Priest",1980,210133,61,false,legacysweden,2026-01-01T02:08:28Z,"heavy metal,metal,hard rock,glam metal","Sony Music CG",0.61,0.824,4,-6.046,1,0.0534,0.0136,0.00000175,0.0606,0.819,134.992,4
spotify:track:3YuaBvuZqcwN3CEAyyoaei,"Like a Stone","Audioslave","Audioslave",2002-11-17,293960,81,false,legacysweden,2026-01-01T02:08:28Z,"grunge,post-grunge,alternative metal","Epic/Interscope",0.614,0.568,7,-5.477,0,0.0276,0.00797,0,0.0997,0.516,107.849,4
spotify:track:6iFDslV4Bw30MRF4p76YG4,"Bye Bye Johnny","Attitudes","Return",1988-08-28,251000,43,false,legacysweden,2026-01-01T02:08:28Z,"norsk rock,aor,arena rock,norwegian pop,glam rock","Columbia",0.444,0.881,4,-7.664,0,0.0582,0.247,0.00000192,0.0987,0.247,159.877,4
spotify:track:0WNGPpmWqzPnk0psUhJ3SX,"All the Young Dudes","All The Young Dudes (Expanded Edition)","Mott The Hoople",1972,211066,59,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,proto-punk","Columbia/Legacy",0.429,0.668,4,-7.539,0,0.044,0.208,0,0.538,0.398,77.737,4
spotify:track:2IZZqH4K02UIYg5EohpNHF,"Zombie","No Need To Argue","The Cranberries",1994-10-03,306426,5,false,legacysweden,2026-01-01T02:08:28Z,"","Island Records",0.307,0.635,7,-8.957,1,0.0339,0.0154,0.00483,0.366,0.304,166.973,4
spotify:track:7u0b4DthVvd2F2EzCiOx0Z,"Turn up the Radio","Sign In Please","Autograph",1984,278506,52,false,legacysweden,2026-01-01T02:08:28Z,"glam metal,aor,glam rock","RCA Records Label",0.629,0.79,2,-13.496,1,0.0429,0.0375,0.00034,0.13,0.428,110.295,4
spotify:track:60yO3pbORvvgl69He3KR45,"Blackout","Comeblack","Scorpions",2011-11-07,228933,39,false,legacysweden,2026-01-01T02:08:28Z,"hard rock,glam metal,rock","Legacy Recordings",0.435,0.965,7,-4.625,1,0.0779,0.000152,0.135,0.267,0.526,176.088,4
spotify:track:2fuCquhmrzHpu5xcA1ci9x,"Under Pressure - Remastered 2011","Hot Space (2011 Remaster)","Queen;David Bowie",1982-05-03,248440,83,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock,glam rock,art rock","EMI",0.671,0.712,2,-7.815,1,0.0476,0.429,0,0.103,0.462,113.805,4
spotify:track:0cuq829zRNq4AEdmDJA4aw,"Two Princes","Pocket Full Of Kryptonite (Anniversary Edition)","Spin Doctors",1991,256946,71,false,legacysweden,2026-01-01T02:08:28Z,"","Epic/Legacy",0.544,0.905,7,-10.732,1,0.0646,0.00165,0.00000197,0.0532,0.825,103.594,4
spotify:track:63T7DJ1AFDD6Bn8VzG6JE8,"Paint It, Black","Aftermath","The Rolling Stones",1966-04-15,202266,83,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","ABKCO Music and Records, Inc.",0.464,0.795,1,-9.267,1,0.0926,0.0493,0.00244,0.399,0.612,158.691,4
spotify:track:0cJPnpkFXLho1JfSD4zJFa,"Time of Our Life","Jeff Lynne's ELO - From Out Of Nowhere","Electric Light Orchestra",2019-11-01,190466,30,false,legacysweden,2026-01-01T02:08:28Z,"art rock,soft rock","Columbia",0.501,0.78,9,-6.64,1,0.0426,0.405,0.0497,0.631,0.725,128.009,4
spotify:track:59WN2psjkt1tyaxjspN8fp,"Killing In The Name","Rage Against The Machine - XX (20th Anniversary Special Edition)","Rage Against The Machine",1992,313573,81,true,legacysweden,2026-01-01T02:08:28Z,"rap metal,rap rock,alternative metal,nu metal","Epic/Legacy",0.466,0.833,7,-4.215,1,0.304,0.0266,0,0.0327,0.661,88.785,4
spotify:track:1nmZ8yqKkfooOuYvtFctDp,"Heat Of The Moment","Asia","Asia",1982-03-08,227893,71,false,legacysweden,2026-01-01T02:08:28Z,"aor,progressive rock,arena rock","Geffen",0.306,0.86,1,-7.371,1,0.0534,0.204,0.000146,0.369,0.541,136.265,4
spotify:track:5Hyr47BBGpvOfcykSCcaw9,"Holding Out for a Hero - From ""Footloose"" Soundtrack","Secret Dreams and Forbidden Fire","Bonnie Tyler",1986-05-05,348333,75,false,legacysweden,2026-01-01T02:08:28Z,"","Sony Music CG",0.616,0.685,9,-15.289,0,0.04,0.0245,0.0000113,0.0491,0.895,150.055,4
spotify:track:35k31HZI4z9PbBOioaI4dZ,"Working for the Weekend","Get Lucky","Loverboy",1981,221000,5,false,legacysweden,2026-01-01T02:08:28Z,"","Columbia",0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,4
spotify:track:3YBZIN3rekqsKxbJc9FZko,"Paradise City","Appetite For Destruction","Guns N' Roses",1987-07-21,405640,9,true,legacysweden,2026-01-01T02:08:28Z,"rock,glam metal,hard rock,classic rock","Guns N Roses P&D",0.273,0.952,11,-8.762,1,0.0843,0.0169,0.0111,0.142,0.472,100.271,4
spotify:track:2YsRHLJ87gpTeseu6EfVLx,"From Out of Nowhere","From Out of Nowhere","Electric Light Orchestra",2019-09-26,194746,0,false,legacysweden,2026-01-01T02:08:28Z,"art rock,soft rock","Columbia",0.149,0.637,2,-7.033,1,0.0422,0.405,0.962,0.202,0.365,200.085,4
spotify:track:6FRwDxXsvSasw0y2eDArsz,"Sunshine Of Your Love","Disraeli Gears","Cream",1967-11-02,250000,61,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,psychedelic rock,acid rock,blues rock","Universal International Music B.V.",0.684,0.481,2,-12.59,1,0.0384,0.475,0.0000657,0.118,0.784,115.078,4
spotify:track:7xdLNxZCtY68x5MAOBEmBq,"All Along the Watchtower","Experience Hendrix: The Best Of Jimi Hendrix","Jimi Hendrix",1997-09-16,238626,54,false,legacysweden,2026-01-01T02:08:28Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.429,0.812,8,-6.252,1,0.0657,0.00282,0.0000244,0.0882,0.625,113.279,4
spotify:track:6NdcSEhpGGAYXNnnhGS2s6,"What I Like About You","What I Like About You (And Other Romantic Hits)","The Romantics",1990,175400,59,false,legacysweden,2026-01-01T02:08:28Z,"power pop","Epic",0.542,0.915,9,-9.637,1,0.0549,0.319,0.0000534,0.171,0.92,159.81,4
spotify:track:3bYCGWnZdLQjndiKogqA3G,"Summer Of '69","Reckless (30th Anniversary / Deluxe Edition)","Bryan Adams",1984-11-05,216053,2,false,legacysweden,2026-01-01T02:08:28Z,"","Universal Music Group",0.507,0.843,2,-6.137,1,0.0379,0.0191,0,0.08,0.704,139.136,4
spotify:track:5FZxsHWIvUsmSK1IAvm2pp,"Best of You","In Your Honor","Foo Fighters",2005-06-14,255261,75,false,legacysweden,2026-01-01T02:08:28Z,"rock,post-grunge,alternative rock,grunge","RCA Records Label",0.366,0.94,1,-5.119,0,0.0696,0.000769,0.0000942,0.188,0.369,130.198,4
spotify:track:7as3y0Z9c0LH4sZDhFw9uU,"Children of the Revolution - Remaster","Tanx (The Visconti Master)","T. Rex",1973-03-16,147853,49,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,proto-punk","Edsel",0.522,0.731,4,-8.606,0,0.0529,0.0827,0,0.0855,0.745,130.459,4
spotify:track:4nXkbcTj3nyww1cHkw5RAP,"Long Train Runnin'","The Captain and Me","The Doobie Brothers",1973,207266,74,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,classic rock,soft rock,southern rock","Warner Records",0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,4
spotify:track:5QTxFnGygVM4jFQiBovmRo,"(Don't Fear) The Reaper","Agents Of Fortune","Blue Öyster Cult",1976,308123,77,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,hard rock","Columbia",0.333,0.927,9,-8.55,0,0.0733,0.0029,0.000208,0.297,0.385,141.466,4
spotify:track:1IqFh00G2kvvMm8pRMpehA,"Me and Bobby McGee","Pearl (Legacy Edition)","Janis Joplin",1971-01-11,271333,68,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,psychedelic rock,acid rock","Columbia/Legacy",0.43,0.463,2,-10.96,1,0.0442,0.303,0.0000584,0.152,0.66,93.405,4
spotify:track:6ml6iL8HUdQKgtMaehAZc8,"Start Me Up","Tattoo You (2009 Re-Mastered)","The Rolling Stones",1981-08-24,213066,1,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock","Universal Music Group",0.631,0.932,5,-4.142,1,0.0354,0.0436,0.137,0.0918,0.971,122.429,4
spotify:track:0tZ3mElWcr74OOhKEiNz1x,"Bulls On Parade","Evil Empire","Rage Against The Machine",1996-04-16,229466,75,true,legacysweden,2026-01-01T02:08:28Z,"rap metal,rap rock,alternative metal,nu metal","Epic",0.412,0.919,5,-7.291,1,0.184,0.0124,0.0601,0.424,0.572,166.367,4
spotify:track:3SfQsnBVAeOBC8JM8cr9VS,"Hell Bent for Leather","Metal Works '73-'93","Judas Priest",1993-04-28,160106,16,false,legacysweden,2026-01-01T02:08:28Z,"heavy metal,metal,hard rock,glam metal","Columbia",0.497,0.829,9,-7.41,1,0.125,0.00764,0.0000249,0.11,0.308,96.408,4
spotify:track:5Z8EDau8uNcP1E8JvmfkZe,"School's Out","School's Out","Alice Cooper",1972,210106,67,false,legacysweden,2026-01-01T02:08:28Z,"glam rock,hard rock,glam metal,proto-punk,classic rock","Rhino/Warner Records",0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,4
spotify:track:29wJiSQcze8HEmxkUQykyp,"Carrie","The Final Countdown (Expanded Edition)","Europe",1986,272133,70,false,legacysweden,2026-01-01T02:08:28Z,"glam metal","Portrait/Epic/Legacy",0.455,0.487,7,-7.112,1,0.0264,0.114,0.00000243,0.358,0.139,136.482,4
spotify:track:2gjfwCx1QeD7nfGXxong5o,"No Easy Way Out - From ""Rocky IV"" Soundtrack","No Easy Way Out","Robert Tepper",1986,261746,58,false,legacysweden,2026-01-01T02:08:28Z,"aor","Legacy Recordings",0.562,0.679,4,-12.687,0,0.0439,0.00392,0.0000337,0.117,0.716,126.316,4
spotify:track:0hCB0YR03f6AmQaHbwWDe8,"Whole Lotta Love - 1990 Remaster","Led Zeppelin II (1994 Remaster)","Led Zeppelin",1969-10-22,333893,78,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,rock,hard rock,rock and roll","Rhino Atlantic",0.412,0.902,9,-11.6,1,0.405,0.0484,0.131,0.405,0.422,89.74,4
spotify:track:3AhXZa8sUQht0UEdBJgpGc,"Like a Rolling Stone","Highway 61 Revisited","Bob Dylan",1965-08-30,371713,73,false,legacysweden,2026-01-01T02:08:28Z,"folk rock,folk,singer-songwriter,roots rock","Columbia",0.482,0.721,0,-6.839,1,0.0321,0.731,0,0.189,0.557,95.263,4
spotify:track:4aVuWgvD0X63hcOCnZtNFA,"Hold the Line","Toto","TOTO",1978-10-10,235552,83,false,legacysweden,2026-01-01T02:08:28Z,"yacht rock,soft rock","Columbia",0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,4
spotify:track:4plWteom872xTLJ6QTXR3p,"Hair of the Dog - 2010 - Remaster","Hair of the Dog","Nazareth",1975-04-01,251133,0,false,legacysweden,2026-01-01T02:08:28Z,"hard rock","Salvo",0.633,0.807,4,-5.535,1,0.0493,0.0073,0.375,0.0802,0.562,127.979,4
spotify:track:7H5JByyOTJD9zoxSMaChnQ,"Ma-Ma-Ma Belle","All Over The World: The Very Best Of ELO","Electric Light Orchestra",2005-08-02,217173,28,false,legacysweden,2026-01-01T02:08:28Z,"art rock,soft rock","Epic/Legacy",0.535,0.738,2,-6.907,1,0.0446,0.647,0.00000151,0.631,0.802,121.065,4
spotify:track:5K8gqK84cFZV1dFJAMC0jU,"Doctor Doctor","Phenomenon","UFO",1974,252453,0,false,legacysweden,2026-01-01T02:08:28Z,"hard rock,aor,space rock,heavy metal","Parlophone UK",0.298,0.799,2,-6.962,0,0.0464,0.000168,0.0000942,0.496,0.561,143.072,4
spotify:track:2AxCeJ6PSsBYiTckM0HLY7,"Voodoo Child (Slight Return)","Electric Ladyland","Jimi Hendrix",1968-10-25,313373,66,false,legacysweden,2026-01-01T02:08:28Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.214,0.91,8,-6.662,1,0.389,0.477,0.00833,0.0517,0.448,175.549,4
spotify:track:4mn2kNTqiGLwaUR8JdhJ1l,"House of the Rising Sun","The Singles Plus","The Animals",1987-10-19,269906,80,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","Parlophone UK",0.316,0.484,9,-9.11,0,0.0308,0.000334,0.00445,0.0912,0.299,117.363,3
spotify:track:5fi18sWWtXVfcUBYeaytVZ,"Burning Heart - From ""Rocky IV"" Soundtrack","Ultimate Survivor","Survivor",2004-07-12,230200,28,false,legacysweden,2026-01-01T02:08:28Z,"","Volcano III / BMG Heritage",0.65,0.615,9,-8.786,0,0.0278,0.231,0.00000757,0.0534,0.641,97.957,4
spotify:track:6zeE5tKyr8Nu882DQhhSQI,"Dust in the Wind","Point Of Know Return (Expanded Edition)","Kansas",1977,206266,77,false,legacysweden,2026-01-01T02:08:28Z,"classic rock,progressive rock,aor","Epic/Legacy",0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,4
spotify:track:1bp2IO61zbQrbWNmKKxg3f,"The Joker","The Joker","Steve Miller Band",1973-01-01,264503,74,false,legacysweden,2026-01-01T02:08:28Z,"classic rock","CAPITOL CATALOG MKT (C92)",0.596,0.448,5,-9.616,1,0.0396,0.365,0.0000053,0.206,0.796,83.293,4
spotify:track:1JkZg3eMQTmTn93E8Yd3UL,"I Want You to Want Me","In Color","Cheap Trick",1977-09,191882,64,false,legacysweden,2026-01-01T02:08:28Z,"power pop,aor,classic rock,glam rock","Epic/Legacy",0.806,0.462,2,-12.778,1,0.0298,0.774,0.0122,0.15,0.738,92.726,4
spotify:track:1Qdnvn4XlmZANCVy3XjrQo,"Show Me How to Live","Audioslave","Audioslave",2002-11-17,277840,74,false,legacysweden,2026-01-01T02:08:28Z,"grunge,post-grunge,alternative metal","Epic/Interscope",0.433,0.854,9,-3.868,1,0.0483,0.000336,0.000177,0.162,0.368,89.4,4
